Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780190888,40,,Aggregated,58.600000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25416,0,590,601.229676472416,83.98190001025796,2491.518799914047,10590.58467107334
1780190889,40,,Aggregated,59.100000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25477,0,590,601.1120070582219,83.98190001025796,2491.518799914047,10591.366448168937
1780190890,40,,Aggregated,59.300000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25532,0,590,600.993568918325,83.98190001025796,2491.518799914047,10591.221251762494
1780190891,40,,Aggregated,59.600000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25597,0,590,600.8567944924087,83.98190001025796,2491.518799914047,10589.45614720475
1780190892,40,,Aggregated,59.400000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25649,0,590,600.8806317993683,83.98190001025796,2491.518799914047,10588.998635424383
1780190893,40,,Aggregated,58.800000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25711,0,590,600.9397650819473,83.98190001025796,2491.518799914047,10589.489634786667
1780190894,40,,Aggregated,59.300000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25766,0,590,600.8314105263439,83.98190001025796,2491.518799914047,10588.659667779244
1780190895,40,,Aggregated,57.800000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25818,0,590,600.8227240499814,83.98190001025796,2491.518799914047,10589.168680765357
1780190896,40,,Aggregated,57.800000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25875,0,590,600.7566737052377,83.98190001025796,2491.518799914047,10588.965217391304
1780190897,40,,Aggregated,57.500000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25934,0,590,600.7394748910028,83.98190001025796,2491.518799914047,10588.847728850158
1780190898,40,,Aggregated,57.700000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25989,0,590,600.6796077541385,83.98190001025796,2491.518799914047,10589.930509061525
1780190899,40,,Aggregated,57.600000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,26052,0,590,600.6011887694692,83.98190001025796,2491.518799914047,10590.213073852296
1780190900,40,,Aggregated,58.200000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,26110,0,590,600.5613440874399,83.98190001025796,2491.518799914047,10591.499578705478
1780190901,40,,Aggregated,57.500000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,26166,0,590,600.5564385126868,83.98190001025796,2491.518799914047,10592.585148666209
1780190902,40,,Aggregated,57.300000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,26225,0,590,600.48814758899,83.98190001025796,2491.518799914047,10591.397788369875
1780190903,40,,Aggregated,57.000000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,26281,0,590,600.5618074282467,83.98190001025796,2491.518799914047,10592.049237091434
1780190904,40,,Aggregated,57.000000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,26333,0,590,600.4986361380581,83.98190001025796,2491.518799914047,10591.339763794478
1780190905,40,,Aggregated,57.500000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,26398,0,590,600.4432864505852,83.98190001025796,2491.518799914047,10591.104060913705
1780190906,40,,Aggregated,57.700000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,26454,0,590,600.3001802647303,83.98190001025796,2491.518799914047,10589.501625463068
1780190907,40,,Aggregated,57.200000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,26512,0,590,600.357849906612,83.98190001025796,2491.518799914047,10588.301108931804
1780190908,40,,Aggregated,57.200000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,26567,0,590,600.3651846021075,83.98190001025796,2491.518799914047,10588.802988670155
1780190909,40,,Aggregated,57.300000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,26630,0,590,600.1330151304744,83.98190001025796,2491.518799914047,10588.383064213293
1780190910,40,,Aggregated,56.200000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,26692,0,590,600.0744838612607,83.98190001025796,2491.518799914047,10590.154353364303
1780190911,40,,Aggregated,57.600000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,26746,0,590,600.1026738437172,83.98190001025796,2491.518799914047,10591.693636431615
1780190912,40,,Aggregated,57.100000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,26804,0,590,600.0634805485873,83.98190001025796,2491.518799914047,10591.070735711088
1780190913,40,,Aggregated,57.500000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,26864,0,590,600.0285140271499,83.98190001025796,2491.518799914047,10589.89100655152
1780190914,40,,Aggregated,57.700000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,26921,0,590,599.9107426814004,83.98190001025796,2491.518799914047,10590.191374763195
1780190915,40,,Aggregated,57.600000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,26978,0,590,599.8931694871962,83.98190001025796,2491.518799914047,10591.187411965306
1780190916,40,,Aggregated,57.700000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27039,0,590,599.728365206739,83.98190001025796,2491.518799914047,10592.51581049595
1780190917,40,,Aggregated,57.800000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27094,0,590,599.6514279480589,83.98190001025796,2491.518799914047,10592.70768435816
1780190918,40,,Aggregated,58.300000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27147,0,590,599.767360504848,83.98190001025796,2491.518799914047,10592.592146461855
1780190919,40,,Aggregated,58.400000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27203,0,590,599.802757733555,83.98190001025796,2491.518799914047,10594.27519023637
1780190920,40,,Aggregated,58.800000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27265,0,590,599.6381917412724,83.98190001025796,2491.518799914047,10593.79167430772
1780190921,40,,Aggregated,56.700000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27318,0,590,599.5820925259817,83.98190001025796,2491.518799914047,10593.241049857237
1780190922,40,,Aggregated,57.100000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27371,0,590,599.5875052217502,83.98190001025796,2491.518799914047,10593.431149757042
1780190923,40,,Aggregated,57.400000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27423,0,590,599.6203335420877,83.98190001025796,2491.518799914047,10594.575465849834
1780190924,40,,Aggregated,56.600000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27481,0,590,599.7549072604346,83.98190001025796,2491.518799914047,10594.029838797715
1780190925,40,,Aggregated,56.600000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27542,0,590,599.6319306341351,83.98190001025796,2491.518799914047,10594.006499164912
1780190926,40,,Aggregated,55.300000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27606,0,590,599.4359061372364,83.98190001025796,2491.518799914047,10591.810874447583
1780190927,40,,Aggregated,55.600000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27662,0,590,599.4207768029645,83.98190001025796,2491.518799914047,10593.442737329187
1780190928,40,,Aggregated,55.600000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27719,0,590,599.2536255970195,83.98190001025796,2491.518799914047,10592.09466430968
1780190929,40,,Aggregated,55.900000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27776,0,590,599.2145238739841,83.98190001025796,2491.518799914047,10591.528585829494
1780190930,40,,Aggregated,55.600000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27838,0,590,599.0843787277465,83.98190001025796,2491.518799914047,10590.836051440478
1780190931,40,,Aggregated,56.400000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27898,0,590,598.9922371576065,83.98190001025796,2491.518799914047,10590.801383611728
1780190932,40,,Aggregated,56.500000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,27957,0,590,598.8330432028724,83.98190001025796,2491.518799914047,10591.922953106556
1780190933,40,,Aggregated,56.700000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,28022,0,590,598.67395026847,83.98190001025796,2491.518799914047,10591.857040896439
1780190934,40,,Aggregated,57.400000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,28080,0,590,598.6151002501116,83.98190001025796,2491.518799914047,10590.73084045584
1780190935,40,,Aggregated,58.000000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,28134,0,590,598.6037517105314,83.98190001025796,2491.518799914047,10591.08548375631
1780190936,40,,Aggregated,59.600000,0.000000,590,610,690,700,800,900,1000,1200,1600,2400,2500,28190,0,590,598.5877245308538,83.98190001025796,2491.518799914047,10590.90485987939
1780190937,40,,Aggregated,59.300000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28249,0,590,598.5336594720229,83.98190001025796,2491.518799914047,10592.205281602888
1780190938,40,,Aggregated,58.100000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28305,0,590,598.4048203118031,83.98190001025796,2491.518799914047,10592.632856385797
1780190939,40,,Aggregated,58.300000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28364,0,590,598.3003640962414,83.98190001025796,2491.518799914047,10591.948067973488
1780190940,40,,Aggregated,58.800000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28418,0,590,598.4036618490494,83.98190001025796,2491.518799914047,10591.9585825885
1780190941,40,,Aggregated,59.500000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28485,0,590,598.1511797797574,83.98190001025796,2491.518799914047,10589.962541688608
1780190942,40,,Aggregated,58.500000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28537,0,590,598.0677796063537,83.98190001025796,2491.518799914047,10591.77134947612
1780190943,40,,Aggregated,58.000000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28602,0,590,598.0001288765678,83.98190001025796,2491.518799914047,10592.347598070064
1780190944,40,,Aggregated,58.200000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28659,0,590,597.950689847079,83.98190001025796,2491.518799914047,10592.820091419799
1780190945,40,,Aggregated,57.800000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28717,0,590,598.0492277023245,83.98190001025796,2491.518799914047,10591.847511926733
1780190946,40,,Aggregated,57.300000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28775,0,590,597.8388293875606,83.98190001025796,2491.518799914047,10590.494213727194
1780190947,40,,Aggregated,57.300000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28833,0,590,597.8248661369032,83.98190001025796,2491.518799914047,10590.32386501578
1780190948,40,,Aggregated,58.000000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28899,0,590,597.6311621933309,83.98190001025796,2491.518799914047,10589.363438181252
1780190949,40,,Aggregated,57.500000,0.000000,590,610,690,700,800,900,1000,1100,1600,2400,2500,28963,0,590,597.5517836282812,83.98190001025796,2491.518799914047,10588.696405759072
1780190950,40,,Aggregated,57.600000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29012,0,590,597.6480065326725,83.98190001025796,2491.518799914047,10589.907589962773
1780190951,40,,Aggregated,57.900000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29069,0,590,597.5624297851846,83.98190001025796,2491.518799914047,10589.902507826208
1780190952,40,,Aggregated,59.400000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29123,0,590,597.5371681669411,83.98190001025796,2491.518799914047,10590.813618102531
1780190953,40,,Aggregated,58.600000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29183,0,590,597.4969374987807,83.98190001025796,2491.518799914047,10589.977486893054
1780190955,40,,Aggregated,58.100000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29243,0,590,597.4372987766773,83.98190001025796,2491.518799914047,10589.661354854154
1780190956,40,,Aggregated,57.700000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29297,0,590,597.4192379501842,83.98190001025796,2491.518799914047,10588.113424582722
1780190957,40,,Aggregated,58.100000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29345,0,590,597.4934153289065,83.98190001025796,2491.518799914047,10587.778974271596
1780190958,40,,Aggregated,58.000000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29407,0,590,597.4827099407015,83.98190001025796,2491.518799914047,10586.6760975278
1780190959,40,,Aggregated,57.000000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29466,0,590,597.4766446828927,83.98190001025796,2491.518799914047,10586.159268309239
1780190960,40,,Aggregated,57.300000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29516,0,590,597.5299324612103,83.98190001025796,2491.518799914047,10586.926446672991
1780190961,40,,Aggregated,57.300000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29571,0,590,597.7123444633434,83.98190001025796,2491.518799914047,10589.34057015319
1780190962,40,,Aggregated,55.200000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29629,0,590,597.6233421285054,83.98190001025796,2491.518799914047,10590.763846231732
1780190963,40,,Aggregated,55.900000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29689,0,590,597.5242785518265,83.98190001025796,2491.518799914047,10590.04520192664
1780190964,40,,Aggregated,55.700000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29747,0,590,597.6096197003069,83.98190001025796,2491.518799914047,10591.34477426295
1780190965,40,,Aggregated,56.500000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29803,0,590,597.5974537706047,83.98190001025796,2491.518799914047,10591.300338892057
1780190966,40,,Aggregated,55.900000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29854,0,590,597.6888986643368,83.98190001025796,2491.518799914047,10591.647082468011
1780190967,40,,Aggregated,55.900000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29916,0,590,597.7502419315927,83.98190001025796,2491.518799914047,10591.958650889157
1780190968,40,,Aggregated,55.500000,0.000000,590,610,690,700,800,900,1000,1100,1500,2400,2500,29972,0,590,597.6510923770754,83.98190001025796,2491.518799914047,10591.315928199652
1780190969,40,,Aggregated,56.100000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30033,0,590,597.5825478148965,83.98190001025796,2491.518799914047,10592.144274631239
1780190970,40,,Aggregated,55.700000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30091,0,590,597.4708424686397,83.98190001025796,2491.518799914047,10591.128875743578
1780190971,40,,Aggregated,56.500000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30139,0,590,597.4667018688044,83.98190001025796,2491.518799914047,10592.60028534457
1780190972,40,,Aggregated,57.000000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30207,0,590,597.4213515285775,83.98190001025796,2491.518799914047,10592.743271427153
1780190973,40,,Aggregated,56.300000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30265,0,590,597.280796121709,83.98190001025796,2491.518799914047,10592.078638691559
1780190974,40,,Aggregated,57.500000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30319,0,590,597.2641613682327,83.98190001025796,2491.518799914047,10593.460404366899
1780190975,40,,Aggregated,57.200000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30374,0,590,597.2656860382298,83.98190001025796,2491.518799914047,10592.496477250279
1780190976,40,,Aggregated,57.000000,0.000000,580,610,690,700,800,900,1000,1100,1500,2300,2500,30432,0,580,597.2399420716514,83.98190001025796,2491.518799914047,10593.900335173501
1780190977,40,,Aggregated,56.700000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30477,0,590,597.4877601379576,83.98190001025796,2491.518799914047,10595.830331069332
1780190978,40,,Aggregated,57.100000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30539,0,590,597.4898097980845,83.98190001025796,2491.518799914047,10595.441795736599
1780190979,40,,Aggregated,57.100000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30586,0,590,597.4986917682497,83.98190001025796,2491.518799914047,10597.140194860394
1780190980,40,,Aggregated,56.300000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30645,0,590,597.6117225786753,83.98190001025796,2491.518799914047,10594.149583945178
1780190981,40,,Aggregated,55.600000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30704,0,590,597.4215645004846,83.98190001025796,2491.518799914047,10594.750488535696
1780190982,40,,Aggregated,54.400000,0.000000,590,610,690,700,800,900,1000,1100,1500,2300,2500,30717,0,590,597.6801484397149,83.98190001025796,2491.518799914047,10593.663932024612
1780190983,40,,Aggregated,56.700000,0.000000,590,610,690,700,800,900,1000,1200,1600,2300,2500,30781,0,590,598.3357405224925,83.98190001025796,2491.518799914047,10594.530846951042
1780190984,40,,Aggregated,50.300000,0.000000,590,610,690,700,800,900,1000,1200,1600,2300,2500,30841,0,590,598.1321778127259,83.98190001025796,2491.518799914047,10594.193314094873
1780190985,40,,Aggregated,51.000000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,30898,0,580,598.037319969641,83.98190001025796,2491.518799914047,10593.250210369602
1780190986,40,,Aggregated,51.900000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,30958,0,580,597.9341729834945,83.98190001025796,2491.518799914047,10594.024355578526
1780190987,40,,Aggregated,51.500000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31015,0,580,597.8482986046223,83.98190001025796,2491.518799914047,10592.952893761083
1780190988,40,,Aggregated,52.400000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31079,0,580,597.7225701767085,83.98190001025796,2491.518799914047,10592.39393159368
1780190989,40,,Aggregated,53.600000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31146,0,580,597.5845222283003,83.98190001025796,2491.518799914047,10591.258042766327
1780190990,40,,Aggregated,54.000000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31200,0,580,597.587725843717,83.98190001025796,2491.518799914047,10591.405064102564
1780190991,40,,Aggregated,54.100000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31260,0,580,597.4810850775407,83.98190001025796,2491.518799914047,10591.115259117083
1780190992,40,,Aggregated,55.100000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31319,0,580,597.3520831739194,83.98190001025796,2491.518799914047,10590.35055397682
1780190993,40,,Aggregated,53.800000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31383,0,580,597.2812968844187,83.98190001025796,2491.518799914047,10591.075104355861
1780190994,40,,Aggregated,59.600000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31439,0,580,597.1693735272872,83.98190001025796,2491.518799914047,10590.236966824645
1780190995,40,,Aggregated,59.000000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31497,0,580,597.0416756841926,83.98190001025796,2491.518799914047,10590.503190780075
1780190996,40,,Aggregated,58.700000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31563,0,580,596.9220050035075,83.98190001025796,2491.518799914047,10590.901720368785
1780190997,40,,Aggregated,59.500000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31621,0,580,596.8820811683746,83.98190001025796,2491.518799914047,10591.207045950476
1780190998,40,,Aggregated,59.100000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31683,0,580,596.78912257762,83.98190001025796,2491.518799914047,10591.29492156677
1780190999,40,,Aggregated,59.300000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31740,0,580,596.7570747015122,83.98190001025796,2491.518799914047,10592.743037177064
1780191000,40,,Aggregated,59.000000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31804,0,580,596.5902473470765,83.98190001025796,2491.518799914047,10592.47167023016
1780191001,40,,Aggregated,58.800000,0.000000,580,610,690,700,800,900,1000,1200,1600,2300,2500,31858,0,580,596.4820874607884,83.98190001025796,2491.518799914047,10593.295624332977
1780191002,40,,Aggregated,59.400000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,31920,0,580,596.3703064481599,83.98190001025796,2491.518799914047,10593.085745614035
1780191003,40,,Aggregated,59.500000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,31978,0,580,596.2974042631104,83.98190001025796,2491.518799914047,10593.40115079117
1780191004,40,,Aggregated,59.200000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32039,0,580,596.2247008154325,83.98190001025796,2491.518799914047,10591.27001466962
1780191005,40,,Aggregated,59.100000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32091,0,580,596.2077549663711,83.98190001025796,2491.518799914047,10591.0523199651
1780191006,40,,Aggregated,59.500000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32150,0,580,596.200086193661,83.98190001025796,2491.518799914047,10591.431041990669
1780191007,40,,Aggregated,58.500000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32209,0,580,596.1766625175258,83.98190001025796,2491.518799914047,10591.48691359558
1780191008,40,,Aggregated,58.500000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32272,0,580,596.11256971454,83.98190001025796,2491.518799914047,10590.178420922162
1780191009,40,,Aggregated,58.800000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32329,0,580,596.0318603429348,83.98190001025796,2491.518799914047,10588.882767793622
1780191010,40,,Aggregated,58.600000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32383,0,580,596.0217329687399,83.98190001025796,2491.518799914047,10589.147515671802
1780191011,40,,Aggregated,58.400000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32437,0,580,596.0392704173515,83.98190001025796,2491.518799914047,10588.246385300738
1780191012,40,,Aggregated,57.800000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32501,0,580,596.0019702140511,83.98190001025796,2491.518799914047,10588.560044306329
1780191013,40,,Aggregated,57.400000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32557,0,580,595.9260166914931,83.98190001025796,2491.518799914047,10587.949442516203
1780191014,40,,Aggregated,57.600000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32614,0,580,595.8449659846704,83.98190001025796,2491.518799914047,10588.585822039615
1780191015,40,,Aggregated,58.000000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32676,0,580,595.8354050686378,83.98190001025796,2491.518799914047,10587.812982005142
1780191016,40,,Aggregated,57.700000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32734,0,580,595.7880282954662,83.98190001025796,2491.518799914047,10587.37233457567
1780191017,40,,Aggregated,58.300000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32797,0,580,595.6934465629104,83.98190001025796,2491.518799914047,10586.139128578834
1780191018,40,,Aggregated,57.900000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32854,0,580,595.7125621270766,83.98190001025796,2491.518799914047,10586.705393559383
1780191019,40,,Aggregated,58.200000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32905,0,580,595.6974527495048,83.98190001025796,2491.518799914047,10587.089044218204
1780191020,40,,Aggregated,58.100000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,32964,0,580,595.8173196706193,83.98190001025796,2491.518799914047,10590.307456619343
1780191021,40,,Aggregated,57.700000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,33023,0,580,595.7596271181627,83.98190001025796,2491.518799914047,10590.731702146988
1780191022,40,,Aggregated,57.800000,0.000000,580,610,690,700,800,900,1000,1100,1600,2300,2500,33085,0,580,595.7011899840224,83.98190001025796,2491.518799914047,10592.629922925797
