Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780194605,200,,Aggregated,76.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,44298,0,2400,2422.7631188603705,57.26120015606284,6152.536100009456,10419.621314732041
1780194606,200,,Aggregated,80.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,44387,0,2400,2422.477397525778,57.26120015606284,6152.536100009456,10419.539887804987
1780194607,200,,Aggregated,81.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,44476,0,2400,2422.733921487497,57.26120015606284,6152.536100009456,10422.876517672452
1780194608,200,,Aggregated,79.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,44537,0,2400,2421.9189160445576,57.26120015606284,6152.536100009456,10422.717538226643
1780194609,200,,Aggregated,81.000000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4700,5100,6200,44635,0,2400,2421.4871425042465,57.26120015606284,6152.536100009456,10421.95980732609
1780194610,200,,Aggregated,81.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,44731,0,2400,2421.584936088502,57.26120015606284,6152.536100009456,10419.066329838368
1780194611,200,,Aggregated,80.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,44826,0,2400,2421.3478500841993,57.26120015606284,6152.536100009456,10420.375697140053
1780194612,200,,Aggregated,80.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,44886,0,2400,2421.0709482839766,57.26120015606284,6152.536100009456,10419.979347680792
1780194613,200,,Aggregated,81.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,44959,0,2400,2421.091254767112,57.26120015606284,6152.536100009456,10419.963522320337
1780194614,200,,Aggregated,81.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,45058,0,2400,2421.254174150523,57.26120015606284,6152.536100009456,10420.32240667584
1780194615,200,,Aggregated,82.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,45128,0,2400,2421.199242932872,57.26120015606284,6152.536100009456,10421.739385747207
1780194616,200,,Aggregated,81.200000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4700,5100,6200,45226,0,2400,2420.8353974721467,57.26120015606284,6152.536100009456,10419.99933666475
1780194617,200,,Aggregated,82.000000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4700,5100,6200,45302,0,2400,2420.7900628686766,57.26120015606284,6152.536100009456,10419.448721910732
1780194618,200,,Aggregated,82.400000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4700,5100,6200,45365,0,2400,2420.6987096457033,57.26120015606284,6152.536100009456,10420.6
1780194619,200,,Aggregated,80.900000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4700,5100,6200,45466,0,2400,2420.67220255529,57.26120015606284,6152.536100009456,10419.006026481327
1780194620,200,,Aggregated,82.100000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4700,5100,6200,45522,0,2400,2420.9642282034865,57.26120015606284,6152.536100009456,10420.95235270858
1780194621,200,,Aggregated,81.500000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4700,5100,6200,45589,0,2400,2420.788233345322,57.26120015606284,6152.536100009456,10420.035205861062
1780194622,200,,Aggregated,80.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,45685,0,2400,2421.269848291112,57.26120015606284,6152.536100009456,10420.698916493378
1780194623,200,,Aggregated,78.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,45761,0,2400,2421.8100706470914,57.26120015606284,6152.536100009456,10421.458578265336
1780194624,200,,Aggregated,76.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,45832,0,2400,2421.414314932409,57.26120015606284,6152.536100009456,10419.704965962646
1780194625,200,,Aggregated,81.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,45920,0,2400,2421.461574568413,57.26120015606284,6152.536100009456,10418.92419425087
1780194626,200,,Aggregated,77.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,46005,0,2400,2421.394358321499,57.26120015606284,6152.536100009456,10418.980806434083
1780194627,200,,Aggregated,77.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,46067,0,2400,2421.1643005791643,57.26120015606284,6152.536100009456,10418.072220895652
1780194628,200,,Aggregated,79.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5100,6200,46171,0,2400,2421.35255014146,57.26120015606284,6152.536100009456,10418.931407160338
