Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780199265,80,,Aggregated,70.200000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27775,0,1100,1090.7834077076318,56.528199929744005,3019.6489000227302,10464.496597659767
1780199266,80,,Aggregated,67.100000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27838,0,1100,1090.5760115517742,56.528199929744005,3019.6489000227302,10464.767655722393
1780199267,80,,Aggregated,67.400000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27918,0,1100,1090.2745764122471,56.528199929744005,3019.6489000227302,10463.261838240562
1780199268,80,,Aggregated,66.200000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27983,0,1100,1090.2854754985965,56.528199929744005,3019.6489000227302,10464.508880391666
1780199269,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,28056,0,1100,1090.2257231457106,56.528199929744005,3019.6489000227302,10464.210507556316
1780199270,80,,Aggregated,66.200000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,28129,0,1100,1089.8686987441704,56.528199929744005,3019.6489000227302,10464.158448576203
1780199271,80,,Aggregated,66.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,28201,0,1100,1089.4980342887134,56.528199929744005,3019.6489000227302,10464.464274316513
1780199272,80,,Aggregated,66.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,28278,0,1100,1089.1180800260572,56.528199929744005,3019.6489000227302,10464.476483485396
1780199273,80,,Aggregated,66.900000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,28339,0,1100,1088.9201654002047,56.528199929744005,3019.6489000227302,10465.874131056142
1780199274,80,,Aggregated,67.600000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,28408,0,1100,1088.8174851934884,56.528199929744005,3019.6489000227302,10465.057800619545
1780199275,80,,Aggregated,69.900000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,28491,0,1100,1088.527380150802,56.528199929744005,3019.6489000227302,10464.521357621705
1780199276,80,,Aggregated,69.200000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,28559,0,1100,1088.2321500289765,56.528199929744005,3019.6489000227302,10463.37581848104
1780199277,80,,Aggregated,71.000000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,28635,0,1100,1088.154990580682,56.528199929744005,3019.6489000227302,10463.551213549852
1780199278,80,,Aggregated,71.700000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,28697,0,1100,1087.9506439619713,56.528199929744005,3019.6489000227302,10462.413876014914
1780199279,80,,Aggregated,70.100000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,28764,0,1100,1087.9326070913507,56.528199929744005,3019.6489000227302,10462.05583368099
1780199280,80,,Aggregated,71.500000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,28837,0,1100,1087.9208239995514,56.528199929744005,3019.6489000227302,10461.605645524847
1780199281,80,,Aggregated,70.000000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,28901,0,1100,1087.8067450390586,56.528199929744005,3019.6489000227302,10462.605376976575
1780199282,80,,Aggregated,69.900000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,28975,0,1100,1087.7654027359256,56.528199929744005,3019.6489000227302,10463.938774805867
1780199283,80,,Aggregated,69.800000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,29042,0,1100,1087.6521845903615,56.528199929744005,3019.6489000227302,10462.89800977894
1780199284,80,,Aggregated,69.700000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,29117,0,1100,1087.6337982544578,56.528199929744005,3019.6489000227302,10463.069684376824
1780199285,80,,Aggregated,69.500000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,29181,0,1100,1087.4013222361966,56.528199929744005,3019.6489000227302,10462.09852301155
1780199286,80,,Aggregated,69.700000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,29246,0,1100,1087.323653134636,56.528199929744005,3019.6489000227302,10465.289783218217
1780199287,80,,Aggregated,68.600000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,29308,0,1100,1087.4927199868694,56.528199929744005,3019.6489000227302,10467.491572266958
1780199288,80,,Aggregated,68.200000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,29377,0,1100,1087.5572495651331,56.528199929744005,3019.6489000227302,10467.322258910031
1780199289,80,,Aggregated,67.400000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,29446,0,1100,1087.6871039453554,56.528199929744005,3019.6489000227302,10468.138558717652
1780199290,80,,Aggregated,66.300000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,29510,0,1100,1087.5479107412666,56.528199929744005,3019.6489000227302,10468.706065740427
1780199291,80,,Aggregated,67.300000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,29575,0,1100,1087.573456628083,56.528199929744005,3019.6489000227302,10469.988706677937
1780199292,80,,Aggregated,67.400000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,29654,0,1100,1087.4066488762116,56.528199929744005,3019.6489000227302,10469.288763741823
1780199293,80,,Aggregated,66.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,29728,0,1100,1087.0985488285598,56.528199929744005,3019.6489000227302,10469.039087728741
1780199294,80,,Aggregated,66.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,29795,0,1100,1086.9893066009479,56.528199929744005,3019.6489000227302,10467.885450578957
1780199295,80,,Aggregated,67.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,29863,0,1100,1086.9996092748872,56.528199929744005,3019.6489000227302,10468.148578508522
1780199296,80,,Aggregated,67.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,29932,0,1100,1086.8831209065968,56.528199929744005,3019.6489000227302,10469.065414940533
1780199297,80,,Aggregated,67.100000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30006,0,1100,1086.7079054947858,56.528199929744005,3019.6489000227302,10468.76058121709
1780199298,80,,Aggregated,67.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30072,0,1100,1086.5476464211224,56.528199929744005,3019.6489000227302,10466.84334264432
1780199299,80,,Aggregated,68.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30142,0,1100,1086.5736412605593,56.528199929744005,3019.6489000227302,10467.852863114591
1780199300,80,,Aggregated,69.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30213,0,1100,1086.5218315286472,56.528199929744005,3019.6489000227302,10466.81471551981
1780199301,80,,Aggregated,69.100000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30279,0,1100,1086.544708708206,56.528199929744005,3019.6489000227302,10467.946959939232
1780199302,80,,Aggregated,68.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30351,0,1100,1086.560889805144,56.528199929744005,3019.6489000227302,10467.781094527363
1780199303,80,,Aggregated,69.000000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30420,0,1100,1086.3229056271518,56.528199929744005,3019.6489000227302,10468.031623931623
1780199304,80,,Aggregated,68.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30487,0,1100,1086.236463173781,56.528199929744005,3019.6489000227302,10468.54321514088
1780199305,80,,Aggregated,68.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30550,0,1100,1086.343457187504,56.528199929744005,3019.6489000227302,10468.492209492635
1780199306,80,,Aggregated,68.900000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30622,0,1100,1086.1823772509163,56.528199929744005,3019.6489000227302,10467.217425380446
1780199307,80,,Aggregated,68.100000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30695,0,1100,1086.0272465671314,56.528199929744005,3019.6489000227302,10466.76227398599
1780199308,80,,Aggregated,68.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30761,0,1100,1085.8993659236417,56.528199929744005,3019.6489000227302,10467.529729202563
1780199309,80,,Aggregated,68.900000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30832,0,1100,1085.7775132290183,56.528199929744005,3019.6489000227302,10466.904417488324
1780199310,80,,Aggregated,68.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30911,0,1100,1085.6441911286574,56.528199929744005,3019.6489000227302,10466.320889003915
1780199311,80,,Aggregated,69.100000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,30962,0,1100,1085.4280587971562,56.528199929744005,3019.6489000227302,10466.597474323364
1780199312,80,,Aggregated,68.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31040,0,1100,1085.6977669934397,56.528199929744005,3019.6489000227302,10468.395715206185
1780199313,80,,Aggregated,71.000000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31096,0,1100,1086.0161979282275,56.528199929744005,3019.6489000227302,10466.455556984822
1780199314,80,,Aggregated,69.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31172,0,1100,1086.145001365825,56.528199929744005,3019.6489000227302,10468.423553188759
1780199315,80,,Aggregated,66.100000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31226,0,1100,1086.164346316374,56.528199929744005,3019.6489000227302,10469.098219432524
1780199316,80,,Aggregated,65.900000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31296,0,1100,1086.0639311597465,56.528199929744005,3019.6489000227302,10470.712615030674
1780199317,80,,Aggregated,66.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31349,0,1100,1085.9204264976677,56.528199929744005,3019.6489000227302,10469.590704647677
1780199318,80,,Aggregated,67.100000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31432,0,1100,1085.9915216300642,56.528199929744005,3019.6489000227302,10468.192797149402
1780199319,80,,Aggregated,67.900000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31494,0,1100,1085.625945512696,56.528199929744005,3019.6489000227302,10468.41084016003
1780199320,80,,Aggregated,66.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31545,0,1100,1085.829566253847,56.528199929744005,3019.6489000227302,10468.408654303375
1780199321,80,,Aggregated,67.000000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31622,0,1100,1086.276447070955,56.528199929744005,3019.6489000227302,10468.900164442477
1780199322,80,,Aggregated,67.200000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31688,0,1100,1086.3845131777869,56.528199929744005,3019.6489000227302,10470.22857233022
1780199323,80,,Aggregated,63.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31764,0,1100,1086.1872200408914,56.528199929744005,3019.6489000227302,10470.177087268607
1780199324,80,,Aggregated,65.200000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31849,0,1100,1085.8208145335811,56.528199929744005,3019.6489000227302,10467.1578071525
1780199325,80,,Aggregated,68.000000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31923,0,1100,1085.5838346139067,56.528199929744005,3019.6489000227302,10466.888857563512
1780199326,80,,Aggregated,68.000000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,31999,0,1100,1085.3513995024637,56.528199929744005,3019.6489000227302,10467.30132191631
1780199327,80,,Aggregated,67.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,32062,0,1100,1085.0463106474735,56.528199929744005,3019.6489000227302,10466.355280394237
1780199328,80,,Aggregated,68.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,32120,0,1100,1085.410330363632,56.528199929744005,3019.6489000227302,10466.28405977584
1780199329,80,,Aggregated,67.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,32176,0,1100,1085.3507705457205,56.528199929744005,3019.6489000227302,10465.811629786176
1780199330,80,,Aggregated,67.400000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,32251,0,1100,1085.6297113974515,56.528199929744005,3019.6489000227302,10467.380546339647
1780199331,80,,Aggregated,67.900000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,32307,0,1100,1085.744025105382,56.528199929744005,3019.6489000227302,10466.291144334045
1780199332,80,,Aggregated,68.800000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,32374,0,1100,1085.9761533415904,56.528199929744005,3019.6489000227302,10464.534410329277
1780199333,80,,Aggregated,66.700000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,32451,0,1100,1085.946912569102,56.528199929744005,3019.6489000227302,10466.733290191365
1780199334,80,,Aggregated,67.000000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,32520,0,1100,1085.7023459065256,56.528199929744005,3019.6489000227302,10465.303843788437
1780199335,80,,Aggregated,67.200000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,32598,0,1100,1085.410724899709,56.528199929744005,3019.6489000227302,10465.566200380392
1780199336,80,,Aggregated,67.400000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,32648,0,1100,1085.3662316828552,56.528199929744005,3019.6489000227302,10464.175937270276
1780199337,80,,Aggregated,67.900000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,32716,0,1100,1085.5729107037005,56.528199929744005,3019.6489000227302,10465.788054774423
1780199338,80,,Aggregated,66.400000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,32782,0,1100,1085.5008595321283,56.528199929744005,3019.6489000227302,10465.404612287231
1780199339,80,,Aggregated,65.500000,0.000000,1100,1200,1200,1300,1500,1600,1800,2000,2500,2900,3000,32854,0,1100,1085.4033867681733,56.528199929744005,3019.6489000227302,10464.69111828088
1780199340,80,,Aggregated,67.200000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,32922,0,1100,1085.3426804988196,56.528199929744005,3019.6489000227302,10465.876587084624
1780199341,80,,Aggregated,65.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,32988,0,1100,1085.3961819019867,56.528199929744005,3019.6489000227302,10466.85000606281
1780199342,80,,Aggregated,65.100000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33059,0,1100,1085.362817540877,56.528199929744005,3019.6489000227302,10466.504975952086
1780199343,80,,Aggregated,69.100000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33128,0,1100,1085.2575579172828,56.528199929744005,3019.6489000227302,10465.16484544796
1780199344,80,,Aggregated,68.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33194,0,1100,1085.1535032892587,56.528199929744005,3019.6489000227302,10464.261041152016
1780199345,80,,Aggregated,67.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33265,0,1100,1085.1486389774216,56.528199929744005,3019.6489000227302,10464.582684503232
1780199346,80,,Aggregated,66.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33329,0,1100,1085.0000819491668,56.528199929744005,3019.6489000227302,10462.490383749888
1780199347,80,,Aggregated,66.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33397,0,1100,1085.0323926425694,56.528199929744005,3019.6489000227302,10463.479204718988
1780199348,80,,Aggregated,66.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33472,0,1100,1084.9961796153534,56.528199929744005,3019.6489000227302,10464.563515774378
1780199349,80,,Aggregated,67.500000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33533,0,1100,1084.880355318179,56.528199929744005,3019.6489000227302,10463.612650225152
1780199350,80,,Aggregated,66.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33607,0,1100,1084.8146983361787,56.528199929744005,3019.6489000227302,10463.341565745231
1780199351,80,,Aggregated,67.500000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33681,0,1100,1084.7110053615595,56.528199929744005,3019.6489000227302,10462.331017487604
1780199352,80,,Aggregated,67.100000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33745,0,1100,1084.6974525642784,56.528199929744005,3019.6489000227302,10463.128848718328
1780199353,80,,Aggregated,67.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33815,0,1100,1084.5593641307344,56.528199929744005,3019.6489000227302,10462.134940115333
1780199354,80,,Aggregated,67.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33888,0,1100,1084.5030832117366,56.528199929744005,3019.6489000227302,10462.06373937677
1780199355,80,,Aggregated,68.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,33948,0,1100,1084.4156764133,56.528199929744005,3019.6489000227302,10461.828119476846
1780199356,80,,Aggregated,68.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34031,0,1100,1084.2641324697813,56.528199929744005,3019.6489000227302,10462.059563339308
1780199357,80,,Aggregated,68.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34091,0,1100,1084.1482519485921,56.528199929744005,3019.6489000227302,10461.160247572672
1780199358,80,,Aggregated,68.500000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34160,0,1100,1084.17393418852,56.528199929744005,3019.6489000227302,10462.243413348946
1780199359,80,,Aggregated,68.500000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34226,0,1100,1084.0349466013713,56.528199929744005,3019.6489000227302,10462.539911178636
1780199360,80,,Aggregated,68.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34302,0,1100,1083.805574239973,56.528199929744005,3019.6489000227302,10463.121188268906
1780199361,80,,Aggregated,68.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34381,0,1100,1083.4711926144744,56.528199929744005,3019.6489000227302,10462.720630580845
1780199362,80,,Aggregated,69.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34440,0,1100,1083.420140089353,56.528199929744005,3019.6489000227302,10462.234175377467
1780199363,80,,Aggregated,69.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34520,0,1100,1083.130134318599,56.528199929744005,3019.6489000227302,10462.533893395133
1780199364,80,,Aggregated,69.200000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34591,0,1100,1082.8741044427104,56.528199929744005,3019.6489000227302,10464.119424127663
1780199365,80,,Aggregated,69.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34655,0,1100,1082.7630876259707,56.528199929744005,3019.6489000227302,10463.548261434136
1780199366,80,,Aggregated,70.000000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34728,0,1100,1082.7063788320113,56.528199929744005,3019.6489000227302,10465.617196498502
1780199367,80,,Aggregated,69.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34792,0,1100,1082.5683745194185,56.528199929744005,3019.6489000227302,10465.247815589792
1780199368,80,,Aggregated,70.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34869,0,1100,1082.5144242702702,56.528199929744005,3019.6489000227302,10465.073159539992
1780199369,80,,Aggregated,69.900000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,34935,0,1100,1082.3694930723082,56.528199929744005,3019.6489000227302,10464.694031773293
1780199370,80,,Aggregated,70.000000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35004,0,1100,1082.3107920860475,56.528199929744005,3019.6489000227302,10464.422151754085
1780199371,80,,Aggregated,69.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35082,0,1100,1082.1207472886585,56.528199929744005,3019.6489000227302,10464.506499059347
1780199372,80,,Aggregated,69.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35144,0,1100,1081.9567175415496,56.528199929744005,3019.6489000227302,10465.378414523106
1780199373,80,,Aggregated,68.500000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35212,0,1100,1081.9387952596,56.528199929744005,3019.6489000227302,10467.985743496536
1780199374,80,,Aggregated,70.000000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35290,0,1100,1081.7581485373312,56.528199929744005,3019.6489000227302,10467.33357891754
1780199375,80,,Aggregated,69.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35347,0,1100,1081.6872573339472,56.528199929744005,3019.6489000227302,10466.750190963872
1780199376,80,,Aggregated,69.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35426,0,1100,1081.630725156178,56.528199929744005,3019.6489000227302,10467.376107943319
1780199377,80,,Aggregated,69.900000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35492,0,1100,1081.447052284561,56.528199929744005,3019.6489000227302,10467.733883692099
1780199378,80,,Aggregated,68.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35560,0,1100,1081.4038544371122,56.528199929744005,3019.6489000227302,10466.037401574804
1780199379,80,,Aggregated,69.000000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35632,0,1100,1081.3892009144618,56.528199929744005,3019.6489000227302,10465.943140996857
1780199381,80,,Aggregated,69.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35697,0,1100,1081.3239449922016,56.528199929744005,3019.6489000227302,10465.537888337956
1780199382,80,,Aggregated,68.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35762,0,1100,1081.4485040905545,56.528199929744005,3019.6489000227302,10467.198562720207
1780199383,80,,Aggregated,69.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35837,0,1100,1081.3813885757004,56.528199929744005,3019.6489000227302,10467.057510394285
1780199384,80,,Aggregated,68.900000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35895,0,1100,1081.536480554038,56.528199929744005,3019.6489000227302,10466.9769884385
1780199385,80,,Aggregated,67.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,35967,0,1100,1081.505550368036,56.528199929744005,3019.6489000227302,10466.408235326828
1780199386,80,,Aggregated,67.100000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36041,0,1100,1081.2235474539261,56.528199929744005,3019.6489000227302,10465.284287339418
1780199387,80,,Aggregated,67.200000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36112,0,1100,1081.163975470402,56.528199929744005,3019.6489000227302,10466.567429109436
1780199388,80,,Aggregated,68.500000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36181,0,1100,1081.014589764956,56.528199929744005,3019.6489000227302,10467.696940383074
1780199389,80,,Aggregated,68.000000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36253,0,1100,1080.9014398280215,56.528199929744005,3019.6489000227302,10468.933522742946
1780199390,80,,Aggregated,67.600000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36328,0,1100,1080.8558460439258,56.528199929744005,3019.6489000227302,10470.134854657565
1780199391,80,,Aggregated,68.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36398,0,1100,1080.6608029200372,56.528199929744005,3019.6489000227302,10468.584455189846
1780199392,80,,Aggregated,69.000000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36466,0,1100,1080.5288949812411,56.528199929744005,3019.6489000227302,10469.267152964405
1780199393,80,,Aggregated,69.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36532,0,1100,1080.4279207211705,56.528199929744005,3019.6489000227302,10468.68986094383
1780199394,80,,Aggregated,69.500000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36594,0,1100,1080.5333638461807,56.528199929744005,3019.6489000227302,10469.033092856753
1780199395,80,,Aggregated,69.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36668,0,1100,1080.4226338929516,56.528199929744005,3019.6489000227302,10468.459474200938
1780199396,80,,Aggregated,69.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36734,0,1100,1080.360555648349,56.528199929744005,3019.6489000227302,10468.148118908914
1780199397,80,,Aggregated,69.400000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36811,0,1100,1080.3032386456998,56.528199929744005,3019.6489000227302,10469.101355573062
1780199398,80,,Aggregated,69.700000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36885,0,1100,1080.1234038657533,56.528199929744005,3019.6489000227302,10468.258912837196
1780199399,80,,Aggregated,69.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,36963,0,1100,1079.9542452855167,56.528199929744005,3019.6489000227302,10468.673727781836
1780199400,80,,Aggregated,70.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37029,0,1100,1079.874537624272,56.528199929744005,3019.6489000227302,10467.686488968106
1780199401,80,,Aggregated,70.300000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37093,0,1100,1079.90600808212,56.528199929744005,3019.6489000227302,10468.264982611274
1780199402,80,,Aggregated,68.500000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37160,0,1100,1079.8118028334316,56.528199929744005,3019.6489000227302,10468.925995694295
1780199403,80,,Aggregated,67.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37229,0,1100,1079.6023157294192,56.528199929744005,3019.6489000227302,10469.27317413844
1780199404,80,,Aggregated,69.200000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37291,0,1100,1079.639968764335,56.528199929744005,3019.6489000227302,10468.974202890779
1780199405,80,,Aggregated,68.800000,0.000000,1100,1200,1200,1300,1400,1600,1800,2000,2500,2900,3000,37361,0,1100,1079.8062081178687,56.528199929744005,3019.6489000227302,10469.358876903723
