Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780195060,200,,Aggregated,79.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,32806,0,2400,2428.0314753305784,149.12980003282428,5794.1143999341875,10418.034719258672
1780195061,200,,Aggregated,80.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,32877,0,2400,2427.764769851115,149.12980003282428,5794.1143999341875,10418.79249931563
1780195062,200,,Aggregated,80.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,32955,0,2400,2427.550485956481,149.12980003282428,5794.1143999341875,10418.332544378698
1780195063,200,,Aggregated,80.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,33032,0,2400,2427.3105095724336,149.12980003282428,5794.1143999341875,10417.388683700654
1780195064,200,,Aggregated,79.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,33116,0,2400,2427.4219025152715,149.12980003282428,5794.1143999341875,10416.588235294117
1780195065,200,,Aggregated,80.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,33204,0,2400,2427.505486420208,149.12980003282428,5794.1143999341875,10416.441181785327
1780195066,200,,Aggregated,79.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,33284,0,2400,2426.89551036221,149.12980003282428,5794.1143999341875,10415.177893282058
1780195067,200,,Aggregated,79.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,33386,0,2400,2425.92260710467,149.12980003282428,5794.1143999341875,10413.068921104654
1780195068,200,,Aggregated,78.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,33468,0,2400,2425.1373595253826,149.12980003282428,5794.1143999341875,10413.319887653879
1780195069,200,,Aggregated,80.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,33535,0,2400,2424.7004492946467,149.12980003282428,5794.1143999341875,10413.466557328165
1780195070,200,,Aggregated,82.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,33632,0,2400,2424.387249979091,149.12980003282428,5794.1143999341875,10414.250535204566
1780195071,200,,Aggregated,81.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,33722,0,2400,2423.618947449644,149.12980003282428,5794.1143999341875,10412.849030306625
1780195072,200,,Aggregated,82.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,33804,0,2400,2423.564194695823,149.12980003282428,5794.1143999341875,10414.583126257248
1780195073,200,,Aggregated,81.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,33871,0,2400,2422.9487293760976,149.12980003282428,5794.1143999341875,10413.909243895958
1780195074,200,,Aggregated,81.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,33953,0,2400,2422.8219567401256,149.12980003282428,5794.1143999341875,10414.6526963744
1780195075,200,,Aggregated,82.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34036,0,2400,2423.170269482196,149.12980003282428,5794.1143999341875,10416.56531319779
1780195076,200,,Aggregated,82.500000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34112,0,2400,2422.4336963208184,149.12980003282428,5794.1143999341875,10415.092430816136
1780195077,200,,Aggregated,81.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34200,0,2400,2422.1008765232127,149.12980003282428,5794.1143999341875,10416.059590643275
1780195078,200,,Aggregated,81.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34262,0,2400,2421.9357516138634,149.12980003282428,5794.1143999341875,10416.062547428639
1780195079,200,,Aggregated,80.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34345,0,2400,2422.065337961692,149.12980003282428,5794.1143999341875,10415.715096811762
1780195080,200,,Aggregated,80.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34427,0,2400,2422.535328329367,149.12980003282428,5794.1143999341875,10417.070061289105
1780195081,200,,Aggregated,79.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34502,0,2400,2422.5052026692933,149.12980003282428,5794.1143999341875,10417.200394180047
1780195082,200,,Aggregated,80.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34588,0,2400,2422.001275424877,149.12980003282428,5794.1143999341875,10414.909997687058
1780195083,200,,Aggregated,79.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34660,0,2400,2421.859511508815,149.12980003282428,5794.1143999341875,10415.83384304674
1780195084,200,,Aggregated,79.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34734,0,2400,2421.4052592760763,149.12980003282428,5794.1143999341875,10415.36281453331
1780195085,200,,Aggregated,80.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34814,0,2400,2421.5496051644755,149.12980003282428,5794.1143999341875,10414.310794507957
1780195086,200,,Aggregated,80.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34893,0,2400,2421.6866499898642,149.12980003282428,5794.1143999341875,10416.738457570287
1780195087,200,,Aggregated,79.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,34991,0,2400,2421.648637903953,149.12980003282428,5794.1143999341875,10416.382784144495
1780195088,200,,Aggregated,79.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,35076,0,2400,2421.409821008585,149.12980003282428,5794.1143999341875,10417.929495951648
1780195089,200,,Aggregated,78.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,35159,0,2400,2420.745686384681,149.12980003282428,5794.1143999341875,10418.461019937997
1780195090,200,,Aggregated,79.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,35248,0,2400,2420.0584514951174,149.12980003282428,5794.1143999341875,10417.269320245121
1780195091,200,,Aggregated,80.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,35336,0,2400,2419.413945562589,149.12980003282428,5794.1143999341875,10417.599388725379
1780195092,200,,Aggregated,80.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,35436,0,2400,2418.2261450022547,149.12980003282428,5794.1143999341875,10415.564030929
1780195093,200,,Aggregated,81.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,35519,0,2400,2417.3598178861553,149.12980003282428,5794.1143999341875,10415.718911005377
1780195094,200,,Aggregated,80.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,35604,0,2400,2416.462017742316,149.12980003282428,5794.1143999341875,10417.541961577352
1780195095,200,,Aggregated,82.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,35695,0,2400,2415.7233379380086,149.12980003282428,5794.1143999341875,10417.007143857683
1780195096,200,,Aggregated,86.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,35776,0,2400,2415.531511261636,149.12980003282428,5794.1143999341875,10418.28331842576
1780195097,200,,Aggregated,85.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,35846,0,2400,2415.4212345477376,149.12980003282428,5794.1143999341875,10417.486218824974
1780195098,200,,Aggregated,85.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,35939,0,2400,2415.351223809716,149.12980003282428,5794.1143999341875,10417.74370461059
1780195099,200,,Aggregated,85.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,36012,0,2400,2415.245708588711,149.12980003282428,5794.1143999341875,10418.620793068976
1780195100,200,,Aggregated,84.700000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,36093,0,2400,2414.9780064138945,149.12980003282428,5794.1143999341875,10417.280746959244
1780195101,200,,Aggregated,86.800000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,36183,0,2400,2414.623100201643,149.12980003282428,5794.1143999341875,10415.389989774203
1780195102,200,,Aggregated,84.400000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,36267,0,2400,2414.2614787519187,149.12980003282428,5794.1143999341875,10416.703532136653
1780195103,200,,Aggregated,84.400000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,36338,0,2400,2413.4983144476178,149.12980003282428,5794.1143999341875,10414.648907479774
1780195104,200,,Aggregated,86.000000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,36432,0,2400,2413.4872056433023,149.12980003282428,5794.1143999341875,10416.086983970135
1780195105,200,,Aggregated,81.500000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,36506,0,2400,2413.3373617103052,149.12980003282428,5794.1143999341875,10417.140086561114
1780195106,200,,Aggregated,82.000000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,36574,0,2400,2413.5126816644747,149.12980003282428,5794.1143999341875,10417.423661617542
1780195107,200,,Aggregated,80.800000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,36660,0,2400,2413.5455954663285,149.12980003282428,5794.1143999341875,10416.850845608293
1780195108,200,,Aggregated,81.700000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,36730,0,2400,2413.645777745607,149.12980003282428,5794.1143999341875,10416.946637625919
1780195109,200,,Aggregated,81.100000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,36813,0,2400,2413.7363379484473,149.12980003282428,5794.1143999341875,10418.189960068454
1780195110,200,,Aggregated,81.300000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,36877,0,2400,2413.9080914850683,149.12980003282428,5794.1143999341875,10417.355668845079
1780195111,200,,Aggregated,79.100000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,36978,0,2400,2414.030137662773,149.12980003282428,5794.1143999341875,10418.253447996105
1780195112,200,,Aggregated,78.200000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,37050,0,2400,2413.912662901321,149.12980003282428,5794.1143999341875,10419.963805668016
1780195113,200,,Aggregated,78.000000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,37111,0,2400,2413.6530673006146,149.12980003282428,5794.1143999341875,10419.352456145078
1780195114,200,,Aggregated,77.800000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,37228,0,2400,2413.863183235546,149.12980003282428,5794.1143999341875,10418.566106156657
1780195115,200,,Aggregated,78.800000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,37282,0,2400,2414.2116716134797,149.12980003282428,5794.1143999341875,10422.197682527762
1780195116,200,,Aggregated,76.200000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,37378,0,2400,2413.7913948818477,149.12980003282428,5794.1143999341875,10419.515704425063
1780195117,200,,Aggregated,80.600000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,37463,0,2400,2413.973883882592,149.12980003282428,5794.1143999341875,10422.03787737234
1780195118,200,,Aggregated,76.100000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,37549,0,2400,2413.0543233453363,149.12980003282428,5794.1143999341875,10419.654744467229
1780195119,200,,Aggregated,78.800000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,37643,0,2400,2412.644008301534,149.12980003282428,5794.1143999341875,10421.613287995113
1780195120,200,,Aggregated,78.200000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,37715,0,2400,2412.0767804877228,149.12980003282428,5794.1143999341875,10423.034628132044
1780195121,200,,Aggregated,79.600000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,37798,0,2400,2411.865286525583,149.12980003282428,5794.1143999341875,10421.945261654057
1780195122,200,,Aggregated,82.500000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,37872,0,2400,2412.3466346296645,149.12980003282428,5794.1143999341875,10424.589432826362
1780195123,200,,Aggregated,82.200000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,37927,0,2400,2412.4004039521806,149.12980003282428,5794.1143999341875,10423.074722493211
1780195124,200,,Aggregated,81.200000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,38021,0,2400,2412.686863296437,149.12980003282428,5794.1143999341875,10424.697114752375
1780195125,200,,Aggregated,81.400000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,38100,0,2400,2413.0987909840633,149.12980003282428,5794.1143999341875,10425.603595800525
1780195127,200,,Aggregated,78.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,38148,0,2400,2413.175356553236,149.12980003282428,5794.1143999341875,10425.553397294747
1780195128,200,,Aggregated,81.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,38245,0,2400,2413.536233081295,149.12980003282428,5794.1143999341875,10423.165904039744
1780195129,200,,Aggregated,75.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,38328,0,2400,2414.158156838174,149.12980003282428,5794.1143999341875,10423.846717804216
1780195130,200,,Aggregated,77.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,38407,0,2400,2414.0424035981623,149.12980003282428,5794.1143999341875,10423.832061863723
1780195131,200,,Aggregated,76.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,38491,0,2400,2413.9743437919087,149.12980003282428,5794.1143999341875,10423.293860902548
1780195132,200,,Aggregated,76.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,38568,0,2400,2413.858888326939,149.12980003282428,5794.1143999341875,10422.530258245177
1780195133,200,,Aggregated,75.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,38652,0,2400,2413.9920607392546,149.12980003282428,5794.1143999341875,10423.870278381455
1780195134,200,,Aggregated,74.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,38732,0,2400,2413.748926812268,149.12980003282428,5794.1143999341875,10423.537901476815
1780195135,200,,Aggregated,76.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,38821,0,2400,2413.448052754711,149.12980003282428,5794.1143999341875,10423.710672058936
1780195136,200,,Aggregated,79.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,38905,0,2400,2413.2017723452145,149.12980003282428,5794.1143999341875,10423.36314098445
1780195137,200,,Aggregated,77.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,38970,0,2400,2413.0006189425553,149.12980003282428,5794.1143999341875,10424.415242494226
1780195138,200,,Aggregated,79.300000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,39047,0,2400,2413.1033099826373,149.12980003282428,5794.1143999341875,10423.673777755013
1780195139,200,,Aggregated,82.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,39124,0,2400,2413.449414323467,149.12980003282428,5794.1143999341875,10424.039464267456
1780195140,200,,Aggregated,80.500000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,39208,0,2400,2413.206699846774,149.12980003282428,5794.1143999341875,10423.682717812691
1780195141,200,,Aggregated,80.800000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,39291,0,2400,2413.291034066113,149.12980003282428,5794.1143999341875,10423.54333053371
1780195142,200,,Aggregated,79.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,39365,0,2400,2413.2298976220486,149.12980003282428,5794.1143999341875,10424.668817477455
1780195143,200,,Aggregated,81.700000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,39463,0,2400,2413.3879377997496,149.12980003282428,5794.1143999341875,10422.713047664902
1780195144,200,,Aggregated,81.500000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,39533,0,2400,2413.162908969515,149.12980003282428,5794.1143999341875,10421.729997723422
1780195145,200,,Aggregated,81.500000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,39613,0,2400,2413.204356930602,149.12980003282428,5794.1143999341875,10422.274177668947
1780195146,200,,Aggregated,81.100000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,39706,0,2400,2412.9916384524195,149.12980003282428,5794.1143999341875,10423.06757165164
1780195147,200,,Aggregated,79.400000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,39783,0,2400,2412.7703919586374,149.12980003282428,5794.1143999341875,10422.186335872106
1780195148,200,,Aggregated,80.200000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,39874,0,2400,2412.4057429249924,149.12980003282428,5794.1143999341875,10420.651376837037
1780195149,200,,Aggregated,80.900000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,39948,0,2400,2412.257303091282,149.12980003282428,5794.1143999341875,10420.203289276058
1780195150,200,,Aggregated,80.800000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40040,0,2400,2412.0765969328427,149.12980003282428,5794.1143999341875,10418.809490509491
1780195151,200,,Aggregated,80.700000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40131,0,2400,2411.8330716601113,149.12980003282428,5794.1143999341875,10418.609179935711
1780195152,200,,Aggregated,79.900000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40190,0,2400,2411.761246762647,149.12980003282428,5794.1143999341875,10419.863772082608
1780195153,200,,Aggregated,82.200000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40283,0,2400,2411.701305128482,149.12980003282428,5794.1143999341875,10419.15490405382
1780195154,200,,Aggregated,80.800000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40371,0,2400,2411.811316541367,149.12980003282428,5794.1143999341875,10420.62153526046
1780195155,200,,Aggregated,79.700000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40448,0,2400,2411.9160520740425,149.12980003282428,5794.1143999341875,10422.040076147152
1780195156,200,,Aggregated,78.400000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40516,0,2400,2411.718332266016,149.12980003282428,5794.1143999341875,10422.002418797512
1780195157,200,,Aggregated,81.400000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40608,0,2400,2411.358374364405,149.12980003282428,5794.1143999341875,10421.048586485422
1780195158,200,,Aggregated,79.500000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40666,0,2400,2411.288634500328,149.12980003282428,5794.1143999341875,10420.863620715094
1780195159,200,,Aggregated,81.000000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40756,0,2400,2411.322864780428,149.12980003282428,5794.1143999341875,10420.778167631759
1780195160,200,,Aggregated,80.600000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40848,0,2400,2411.4272441904536,149.12980003282428,5794.1143999341875,10422.364056991775
1780195161,200,,Aggregated,81.600000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40913,0,2400,2411.132684136861,149.12980003282428,5794.1143999341875,10421.43421406399
1780195162,200,,Aggregated,82.700000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,40981,0,2400,2411.376818666934,149.12980003282428,5794.1143999341875,10421.348210146165
1780195163,200,,Aggregated,78.000000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,41075,0,2400,2411.6095352498996,149.12980003282428,5794.1143999341875,10420.026463785758
1780195164,200,,Aggregated,79.300000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,41141,0,2400,2411.604678916145,149.12980003282428,5794.1143999341875,10418.744269706618
1780195165,200,,Aggregated,80.700000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,41216,0,2400,2411.967249087469,149.12980003282428,5794.1143999341875,10419.827955163044
1780195166,200,,Aggregated,80.500000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,41323,0,2400,2412.531410429733,149.12980003282428,5794.1143999341875,10421.383708830434
1780195167,200,,Aggregated,77.600000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,41385,0,2400,2412.1194030805314,149.12980003282428,5794.1143999341875,10421.804035278483
1780195168,200,,Aggregated,80.400000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,41465,0,2400,2411.965800474829,149.12980003282428,5794.1143999341875,10421.37412275413
1780195169,200,,Aggregated,77.000000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,41556,0,2400,2412.3709884562436,149.12980003282428,5794.1143999341875,10419.3945038021
1780195170,200,,Aggregated,77.200000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5200,5800,41606,0,2400,2412.4052415970796,149.12980003282428,5794.1143999341875,10420.273878767486
1780195171,200,,Aggregated,74.500000,0.000000,2400,2600,2800,2900,3200,3400,3800,4100,4600,5400,5800,41670,0,2400,2412.6522252288805,149.12980003282428,5794.1143999341875,10420.171298296136
1780195172,200,,Aggregated,75.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,41756,0,2400,2412.8273282207692,149.12980003282428,5794.1143999341875,10420.843830826707
1780195173,200,,Aggregated,76.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,41840,0,2400,2413.764186818527,149.12980003282428,5794.1143999341875,10421.490296367112
1780195174,200,,Aggregated,76.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,41934,0,2400,2413.593810978876,149.12980003282428,5794.1143999341875,10420.69826393857
1780195175,200,,Aggregated,74.500000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,42012,0,2400,2413.3241215125836,149.12980003282428,5794.1143999341875,10420.168856517186
1780195176,200,,Aggregated,77.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,42078,0,2400,2413.28376307303,149.12980003282428,5794.1143999341875,10420.02535766909
1780195177,200,,Aggregated,78.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,42174,0,2400,2413.3283378879646,149.12980003282428,5794.1143999341875,10420.43787641675
1780195178,200,,Aggregated,75.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,42261,0,2400,2413.347550954507,149.12980003282428,5794.1143999341875,10421.76455833984
1780195179,200,,Aggregated,77.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,42328,0,2400,2413.3416615310757,149.12980003282428,5794.1143999341875,10421.97928085428
1780195180,200,,Aggregated,76.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,42389,0,2400,2413.129112118433,149.12980003282428,5794.1143999341875,10421.12451343509
1780195181,200,,Aggregated,80.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,42492,0,2400,2413.143826722402,149.12980003282428,5794.1143999341875,10421.204956227055
1780195182,200,,Aggregated,78.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,42583,0,2400,2412.911659692587,149.12980003282428,5794.1143999341875,10421.404386727098
1780195183,200,,Aggregated,81.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,42675,0,2400,2412.1569473248906,149.12980003282428,5794.1143999341875,10420.691341534857
1780195184,200,,Aggregated,82.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,42766,0,2400,2411.8547043209487,149.12980003282428,5794.1143999341875,10420.837464340832
1780195185,200,,Aggregated,82.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,42851,0,2400,2411.4598360782725,149.12980003282428,5794.1143999341875,10419.544701407202
1780195186,200,,Aggregated,81.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,42928,0,2400,2411.0807436379678,149.12980003282428,5794.1143999341875,10420.143985277675
1780195187,200,,Aggregated,82.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,43022,0,2400,2410.9219848935672,149.12980003282428,5794.1143999341875,10420.419715494398
1780195188,200,,Aggregated,82.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,43095,0,2400,2410.856104731203,149.12980003282428,5794.1143999341875,10423.14688478942
1780195189,200,,Aggregated,83.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,43155,0,2400,2410.7416632717172,149.12980003282428,5794.1143999341875,10422.714586954004
1780195190,200,,Aggregated,84.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,43227,0,2400,2410.9107355400993,149.12980003282428,5794.1143999341875,10422.350822402665
1780195191,200,,Aggregated,84.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,43310,0,2400,2411.190604220563,149.12980003282428,5794.1143999341875,10421.17566381898
1780195192,200,,Aggregated,82.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,43405,0,2400,2411.5596660866954,149.12980003282428,5794.1143999341875,10421.96258495565
1780195193,200,,Aggregated,79.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,43481,0,2400,2411.361580140582,149.12980003282428,5794.1143999341875,10421.26786412456
1780195194,200,,Aggregated,80.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,43563,0,2400,2411.181086288663,149.12980003282428,5794.1143999341875,10422.066524344053
1780195195,200,,Aggregated,78.500000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,43638,0,2400,2411.152660417382,149.12980003282428,5794.1143999341875,10423.001558274898
1780195196,200,,Aggregated,79.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,43735,0,2400,2410.8260296694407,149.12980003282428,5794.1143999341875,10421.150611638275
1780195197,200,,Aggregated,78.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,43811,0,2400,2410.5949127569193,149.12980003282428,5794.1143999341875,10422.577503366734
1780195198,200,,Aggregated,80.600000,0.000000,2400,2600,2800,2900,3100,3400,3800,4100,4600,5400,5800,43911,0,2400,2410.045343635837,149.12980003282428,5794.1143999341875,10421.192753524174
1780195199,200,,Aggregated,79.600000,0.000000,2400,2600,2800,2900,3100,3400,3800,4100,4600,5400,5800,43994,0,2400,2409.5108531775777,149.12980003282428,5794.1143999341875,10421.545119789062
1780195200,200,,Aggregated,81.600000,0.000000,2400,2600,2800,2900,3100,3400,3800,4100,4600,5400,5800,44082,0,2400,2408.977244455672,149.12980003282428,5794.1143999341875,10421.023615080985
