Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780200470,120,,Aggregated,72.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30468,0,1500,1543.3511038236156,223.42579998075962,4200.205599889159,10413.757778653013
1780200471,120,,Aggregated,72.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30547,0,1500,1543.0133521556618,223.42579998075962,4200.205599889159,10413.458801191606
1780200472,120,,Aggregated,73.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30633,0,1500,1542.6427145300388,223.42579998075962,4200.205599889159,10413.0289883459
1780200473,120,,Aggregated,74.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30694,0,1500,1542.659583589529,223.42579998075962,4200.205599889159,10413.944060728481
1780200474,120,,Aggregated,75.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30783,0,1500,1542.696960289612,223.42579998075962,4200.205599889159,10416.537764350453
1780200475,120,,Aggregated,74.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30851,0,1500,1542.1413407116293,223.42579998075962,4200.205599889159,10415.602638488217
1780200476,120,,Aggregated,74.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30928,0,1500,1542.0125518298562,223.42579998075962,4200.205599889159,10416.602431453699
1780200477,120,,Aggregated,74.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30987,0,1500,1542.1019782681085,223.42579998075962,4200.205599889159,10417.136250685771
1780200478,120,,Aggregated,74.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31065,0,1500,1542.2550056170808,223.42579998075962,4200.205599889159,10417.16021245775
1780200479,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31143,0,1500,1542.024985974174,223.42579998075962,4200.205599889159,10417.205086215201
1780200480,120,,Aggregated,73.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31205,0,1500,1541.929049780284,223.42579998075962,4200.205599889159,10417.422784810127
1780200481,120,,Aggregated,73.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31294,0,1500,1541.9814427013478,223.42579998075962,4200.205599889159,10415.708762063015
1780200482,120,,Aggregated,73.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31363,0,1500,1541.8460605712855,223.42579998075962,4200.205599889159,10415.192232885885
1780200483,120,,Aggregated,71.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31433,0,1500,1541.8561275633374,223.42579998075962,4200.205599889159,10415.895491998856
1780200484,120,,Aggregated,71.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31498,0,1500,1541.837504158967,223.42579998075962,4200.205599889159,10416.678741507398
1780200485,120,,Aggregated,72.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31583,0,1500,1541.6454535192852,223.42579998075962,4200.205599889159,10416.320742171421
1780200486,120,,Aggregated,72.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31648,0,1500,1541.4819343528525,223.42579998075962,4200.205599889159,10417.131319514661
1780200487,120,,Aggregated,71.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31738,0,1500,1541.5371791322832,223.42579998075962,4200.205599889159,10415.7704644275
1780200488,120,,Aggregated,70.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31812,0,1500,1541.1316729064606,223.42579998075962,4200.205599889159,10413.565541305168
1780200489,120,,Aggregated,73.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31888,0,1500,1540.679472196412,223.42579998075962,4200.205599889159,10414.120515554441
1780200490,120,,Aggregated,73.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,31956,0,1500,1540.6756411189924,223.42579998075962,4200.205599889159,10415.528695706596
1780200491,120,,Aggregated,74.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32028,0,1500,1540.6763856312928,223.42579998075962,4200.205599889159,10416.577026351943
1780200492,120,,Aggregated,74.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32117,0,1500,1540.344634688789,223.42579998075962,4200.205599889159,10416.199271413892
1780200493,120,,Aggregated,75.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32175,0,1500,1540.1398067661435,223.42579998075962,4200.205599889159,10416.529386169386
1780200494,120,,Aggregated,74.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32262,0,1500,1540.1781797439912,223.42579998075962,4200.205599889159,10416.938844460976
1780200495,120,,Aggregated,75.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32338,0,1500,1539.871189445898,223.42579998075962,4200.205599889159,10417.168254066424
1780200496,120,,Aggregated,74.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32431,0,1500,1539.2078232031265,223.42579998075962,4200.205599889159,10415.261539884677
1780200497,120,,Aggregated,75.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32506,0,1500,1538.7299956531122,223.42579998075962,4200.205599889159,10415.046299144773
1780200498,120,,Aggregated,76.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32549,0,1500,1538.7509881747544,223.42579998075962,4200.205599889159,10414.58490276199
1780200499,120,,Aggregated,77.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32637,0,1500,1539.6548560498934,223.42579998075962,4200.205599889159,10416.139596163863
1780200500,120,,Aggregated,74.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32708,0,1500,1539.3776440656986,223.42579998075962,4200.205599889159,10413.824996942643
1780200501,120,,Aggregated,72.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32789,0,1500,1539.3666579371722,223.42579998075962,4200.205599889159,10415.05004727195
1780200502,120,,Aggregated,73.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32865,0,1500,1538.9968377788698,223.42579998075962,4200.205599889159,10414.701171458999
1780200503,120,,Aggregated,75.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,32956,0,1500,1538.471886175556,223.42579998075962,4200.205599889159,10412.899927175627
1780200504,120,,Aggregated,74.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,33023,0,1500,1538.017875947106,223.42579998075962,4200.205599889159,10413.079005541593
1780200505,120,,Aggregated,75.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,33103,0,1500,1537.9523951092078,223.42579998075962,4200.205599889159,10413.722562909707
1780200506,120,,Aggregated,76.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,33174,0,1500,1537.898225486838,223.42579998075962,4200.205599889159,10414.742087176704
1780200507,120,,Aggregated,75.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,33253,0,1500,1537.734315129435,223.42579998075962,4200.205599889159,10412.788801010434
1780200508,120,,Aggregated,75.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2600,3200,3700,4200,33325,0,1500,1537.4887996698826,223.42579998075962,4200.205599889159,10413.135003750938
1780200509,120,,Aggregated,73.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2600,3200,3700,4200,33396,0,1500,1537.331624164522,223.42579998075962,4200.205599889159,10411.542699724518
1780200510,120,,Aggregated,76.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2600,3200,3700,4200,33478,0,1500,1537.3557358623104,223.42579998075962,4200.205599889159,10412.95848019595
1780200511,120,,Aggregated,78.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2600,3200,3700,4200,33556,0,1500,1537.0062740612268,223.42579998075962,4200.205599889159,10412.189653117177
1780200512,120,,Aggregated,77.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2600,3200,3700,4200,33629,0,1500,1536.7000972404817,223.42579998075962,4200.205599889159,10410.766600255733
1780200513,120,,Aggregated,75.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2600,3200,3700,4200,33704,0,1500,1536.8690122715448,223.42579998075962,4200.205599889159,10410.988369333018
1780200514,120,,Aggregated,75.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,33773,0,1500,1537.021461140566,223.42579998075962,4200.205599889159,10413.26423474373
1780200515,120,,Aggregated,75.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,33848,0,1500,1537.0599387408347,223.42579998075962,4200.205599889159,10415.153805246986
1780200516,120,,Aggregated,74.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,33919,0,1500,1537.047470750889,223.42579998075962,4200.205599889159,10416.705592735634
1780200517,120,,Aggregated,74.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,34002,0,1500,1536.9365033203578,223.42579998075962,4200.205599889159,10415.706164343273
1780200518,120,,Aggregated,73.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,34073,0,1500,1536.8846020749027,223.42579998075962,4200.205599889159,10416.802600299357
1780200519,120,,Aggregated,73.500000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,34164,0,1500,1536.8485959079242,223.42579998075962,4200.205599889159,10417.401943566327
1780200520,120,,Aggregated,73.300000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,34212,0,1500,1536.7398775838362,223.42579998075962,4200.205599889159,10417.067374020811
1780200521,120,,Aggregated,74.000000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,34287,0,1500,1536.8002680403108,223.42579998075962,4200.205599889159,10416.164056347887
1780200522,120,,Aggregated,72.100000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,34365,0,1500,1537.0171793975985,223.42579998075962,4200.205599889159,10416.964877055143
1780200523,120,,Aggregated,74.100000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,34444,0,1500,1536.8400657820848,223.42579998075962,4200.205599889159,10415.95732202996
1780200524,120,,Aggregated,73.200000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,34515,0,1500,1536.75601113133,223.42579998075962,4200.205599889159,10416.741387802405
1780200525,120,,Aggregated,73.900000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,34588,0,1500,1536.8060074042048,223.42579998075962,4200.205599889159,10418.008500057824
1780200526,120,,Aggregated,73.400000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,34664,0,1500,1536.650016483895,223.42579998075962,4200.205599889159,10415.466622432496
1780200527,120,,Aggregated,74.000000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,34732,0,1500,1536.748092226109,223.42579998075962,4200.205599889159,10415.05018426811
1780200528,120,,Aggregated,74.600000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,34812,0,1500,1536.9217500832472,223.42579998075962,4200.205599889159,10417.608037458347
1780200529,120,,Aggregated,73.600000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,34842,0,1500,1536.8978026892344,223.42579998075962,4200.205599889159,10417.679036794672
1780200530,120,,Aggregated,74.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,34899,0,1500,1538.0563302243359,223.42579998075962,4200.205599889159,10415.909567609388
1780200531,120,,Aggregated,71.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,34970,0,1500,1539.3311548440838,223.42579998075962,4200.205599889159,10416.392507863884
1780200532,120,,Aggregated,68.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35054,0,1500,1539.2490224823518,223.42579998075962,4200.205599889159,10416.130512922919
1780200533,120,,Aggregated,67.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35131,0,1500,1538.8930118441021,223.42579998075962,4200.205599889159,10413.947112237056
1780200534,120,,Aggregated,67.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35208,0,1500,1538.7232489518346,223.42579998075962,4200.205599889159,10411.892808452625
1780200535,120,,Aggregated,68.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35287,0,1500,1538.6741385041623,223.42579998075962,4200.205599889159,10410.564513843625
1780200536,120,,Aggregated,69.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35358,0,1500,1538.660613043619,223.42579998075962,4200.205599889159,10411.061824763845
1780200537,120,,Aggregated,68.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35426,0,1500,1538.8154588690925,223.42579998075962,4200.205599889159,10411.308361090725
1780200538,120,,Aggregated,67.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35505,0,1500,1538.7164984536348,223.42579998075962,4200.205599889159,10412.00459090269
1780200539,120,,Aggregated,69.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35573,0,1500,1538.7510723103671,223.42579998075962,4200.205599889159,10412.16717735361
1780200540,120,,Aggregated,68.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35641,0,1500,1539.0166731010981,223.42579998075962,4200.205599889159,10413.047978451783
1780200541,120,,Aggregated,69.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35704,0,1500,1539.32187012086,223.42579998075962,4200.205599889159,10414.821056464261
1780200542,120,,Aggregated,73.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35782,0,1500,1539.62688520193,223.42579998075962,4200.205599889159,10416.449332066402
1780200543,120,,Aggregated,71.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35850,0,1500,1539.405588337372,223.42579998075962,4200.205599889159,10414.7439888424
1780200544,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,35939,0,1500,1539.2191171065895,223.42579998075962,4200.205599889159,10414.29897882523
1780200545,120,,Aggregated,72.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36005,0,1500,1539.264078988852,223.42579998075962,4200.205599889159,10415.432523260659
1780200546,120,,Aggregated,71.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36086,0,1500,1539.1331100314178,223.42579998075962,4200.205599889159,10416.14892201962
1780200547,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36161,0,1500,1539.0247101295186,223.42579998075962,4200.205599889159,10417.406902463981
1780200548,120,,Aggregated,72.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36240,0,1500,1538.9245592520242,223.42579998075962,4200.205599889159,10417.292356512142
1780200549,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36301,0,1500,1538.6948885511158,223.42579998075962,4200.205599889159,10418.854935125753
1780200550,120,,Aggregated,72.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36382,0,1500,1538.7335494528584,223.42579998075962,4200.205599889159,10416.748529492606
1780200551,120,,Aggregated,74.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36456,0,1500,1538.8914056477277,223.42579998075962,4200.205599889159,10416.75507461049
1780200552,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36539,0,1500,1538.5098844246575,223.42579998075962,4200.205599889159,10417.995648485181
1780200553,120,,Aggregated,73.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36594,0,1500,1538.375369929296,223.42579998075962,4200.205599889159,10418.872875334755
1780200554,120,,Aggregated,74.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36689,0,1500,1538.3531136578629,223.42579998075962,4200.205599889159,10416.376488865873
1780200555,120,,Aggregated,75.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36738,0,1500,1538.3017623983942,223.42579998075962,4200.205599889159,10417.467309053296
1780200556,120,,Aggregated,74.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36810,0,1500,1538.8143611624887,223.42579998075962,4200.205599889159,10417.843031784842
1780200557,120,,Aggregated,74.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36895,0,1500,1539.2112057295155,223.42579998075962,4200.205599889159,10418.880878167773
1780200558,120,,Aggregated,72.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,36963,0,1500,1538.9052779831384,223.42579998075962,4200.205599889159,10418.950626301978
1780200559,120,,Aggregated,72.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37045,0,1500,1539.017233594045,223.42579998075962,4200.205599889159,10418.216655419084
1780200560,120,,Aggregated,72.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37117,0,1500,1538.949275423414,223.42579998075962,4200.205599889159,10417.628552954173
1780200561,120,,Aggregated,71.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37176,0,1500,1539.0746162064784,223.42579998075962,4200.205599889159,10417.387212179901
1780200562,120,,Aggregated,72.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37255,0,1500,1539.201354607186,223.42579998075962,4200.205599889159,10416.702026573614
1780200563,120,,Aggregated,74.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37326,0,1500,1539.225181575595,223.42579998075962,4200.205599889159,10417.580131811606
1780200564,120,,Aggregated,71.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37424,0,1500,1538.8165841943733,223.42579998075962,4200.205599889159,10417.562633604104
1780200565,120,,Aggregated,70.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37495,0,1500,1538.3756465659437,223.42579998075962,4200.205599889159,10416.349886651553
1780200566,120,,Aggregated,72.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37561,0,1500,1538.3473250336947,223.42579998075962,4200.205599889159,10416.27318229014
1780200567,120,,Aggregated,71.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37635,0,1500,1538.4952509709105,223.42579998075962,4200.205599889159,10415.937558124087
1780200568,120,,Aggregated,74.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37706,0,1500,1538.3879572506223,223.42579998075962,4200.205599889159,10415.255874396647
1780200569,120,,Aggregated,73.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37795,0,1500,1538.3914300698764,223.42579998075962,4200.205599889159,10414.981135070777
1780200570,120,,Aggregated,73.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37851,0,1500,1538.2123223135907,223.42579998075962,4200.205599889159,10414.98718660009
1780200571,120,,Aggregated,72.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,37926,0,1500,1538.3545936848275,223.42579998075962,4200.205599889159,10413.688182249643
1780200572,120,,Aggregated,75.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38004,0,1500,1538.4503091066654,223.42579998075962,4200.205599889159,10413.600436796127
1780200573,120,,Aggregated,72.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38075,0,1500,1538.4374274219576,223.42579998075962,4200.205599889159,10413.182298095864
1780200574,120,,Aggregated,74.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38155,0,1500,1538.365360447943,223.42579998075962,4200.205599889159,10413.484156729131
1780200575,120,,Aggregated,73.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38240,0,1500,1537.827933668754,223.42579998075962,4200.205599889159,10412.3257583682
1780200576,120,,Aggregated,73.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38316,0,1500,1537.7133136625255,223.42579998075962,4200.205599889159,10412.850428019627
1780200577,120,,Aggregated,74.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38374,0,1500,1537.8649070931988,223.42579998075962,4200.205599889159,10413.274065773701
1780200578,120,,Aggregated,74.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38466,0,1500,1538.0073352673226,223.42579998075962,4200.205599889159,10414.213201268652
1780200579,120,,Aggregated,75.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38525,0,1500,1537.6605953353037,223.42579998075962,4200.205599889159,10413.477611940298
1780200580,120,,Aggregated,73.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38602,0,1500,1537.5935516758684,223.42579998075962,4200.205599889159,10412.642764623595
1780200581,120,,Aggregated,75.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38689,0,1500,1537.7124603554826,223.42579998075962,4200.205599889159,10413.163534854868
1780200582,120,,Aggregated,73.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38750,0,1500,1537.7160569340356,223.42579998075962,4200.205599889159,10413.846606451612
1780200583,120,,Aggregated,75.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38828,0,1500,1537.4161618109074,223.42579998075962,4200.205599889159,10411.989337591429
1780200584,120,,Aggregated,74.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38895,0,1500,1537.4590601309403,223.42579998075962,4200.205599889159,10412.41565753953
1780200585,120,,Aggregated,74.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,38961,0,1500,1537.524662970499,223.42579998075962,4200.205599889159,10412.994584327918
1780200586,120,,Aggregated,75.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,39033,0,1500,1537.5043566672791,223.42579998075962,4200.205599889159,10413.579022878077
1780200587,120,,Aggregated,72.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,39113,0,1500,1537.6765402984474,223.42579998075962,4200.205599889159,10414.753918134635
1780200588,120,,Aggregated,71.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,39184,0,1500,1537.678475548527,223.42579998075962,4200.205599889159,10415.238286035117
1780200589,120,,Aggregated,70.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,39245,0,1500,1537.3435033505841,223.42579998075962,4200.205599889159,10414.665282201555
1780200590,120,,Aggregated,73.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,39297,0,1500,1536.631448041672,223.42579998075962,4200.205599889159,10417.595948800163
1780200592,120,,Aggregated,71.400000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,39317,0,1500,1536.1056699771843,216.45860001444817,4200.205599889159,10420.86641910624
1780200593,120,,Aggregated,70.900000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,39319,0,1500,1536.034500129533,99.01760006323457,4200.205599889159,10421.46346550014
1780200594,120,,Aggregated,70.900000,0.000000,1500,1700,1700,1800,2000,2200,2500,2700,3200,3700,4200,39319,0,1500,1536.034500129533,99.01760006323457,4200.205599889159,10421.46346550014
1780200595,120,,Aggregated,62.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,39432,0,1500,1546.2583140594706,99.01760006323457,7138.526800088584,10421.864221951715
1780200596,120,,Aggregated,56.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,39488,0,1500,1546.1438020080263,99.01760006323457,7138.526800088584,10420.102689424635
1780200597,120,,Aggregated,48.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,39568,0,1500,1545.9120179512142,99.01760006323457,7138.526800088584,10416.787353416903
1780200598,120,,Aggregated,53.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,39607,0,1500,1546.2285291941714,99.01760006323457,7138.526800088584,10415.382912111496
1780200599,120,,Aggregated,52.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,39671,0,1500,1546.938334193588,99.01760006323457,7138.526800088584,10416.219152529555
1780200600,120,,Aggregated,53.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,39767,0,1500,1547.1728866395194,99.01760006323457,7138.526800088584,10416.211129831267
1780200601,120,,Aggregated,48.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,39832,0,1500,1546.7534592060213,99.01760006323457,7138.526800088584,10414.818060855594
1780200602,120,,Aggregated,48.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,39906,0,1500,1546.8170544878772,99.01760006323457,7138.526800088584,10415.263719741391
1780200603,120,,Aggregated,53.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,39967,0,1500,1547.0018241972512,99.01760006323457,7138.526800088584,10416.248980408838
1780200604,120,,Aggregated,58.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40049,0,1500,1547.1687144795765,99.01760006323457,7138.526800088584,10415.000249694125
1780200605,120,,Aggregated,63.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40130,0,1500,1546.7611275801635,99.01760006323457,7138.526800088584,10413.588836282082
1780200606,120,,Aggregated,72.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40185,0,1500,1546.7450417566513,99.01760006323457,7138.526800088584,10415.383899464974
1780200607,120,,Aggregated,68.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40272,0,1500,1546.660182337348,99.01760006323457,7138.526800088584,10414.539307707588
1780200608,120,,Aggregated,68.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40352,0,1500,1546.4073844590182,99.01760006323457,7138.526800088584,10414.6601407613
1780200609,120,,Aggregated,70.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40419,0,1500,1546.3711387241474,99.01760006323457,7138.526800088584,10416.22333556001
1780200610,120,,Aggregated,73.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40496,0,1500,1546.2039706289736,99.01760006323457,7138.526800088584,10415.92668411695
1780200611,120,,Aggregated,73.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,5900,6800,7100,40570,0,1500,1546.0133789818135,99.01760006323457,7138.526800088584,10415.471358146413
